|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1909|2019-08-06|1115.85|1131.553|1094.4199999999998|1115.986|20997567|USD
1910|2019-08-07|1103.1853999999996|1122.965|1092.2803|1117.3999999999999|21058871|USD
1911|2019-08-08|1122.6819999999998|1142.81|1117.1299999999999|1134.68|20643138|USD
1912|2019-08-09|1128.3790000000004|1135.26|1108.0819|1116.3101999999997|19489975|USD
1913|2019-08-12|1105.513|1113.502|1088.9429999999998|1100.1689999999999|21599528|USD
1914|2019-08-13|1101.3999999999999|1127.97|1088.8300000000002|1111.1680000000001|27544536|USD
1915|2019-08-14|1095.8700000000001|1105.3999999999999|1073.8740000000003|1082.314|26327710|USD
1916|2019-08-15|1084.1499999999999|1089.3000000000002|1059.3449999999996|1068.461|24830069|USD
1917|2019-08-16|1058.675|1080.8398000000002|1053.0849999999996|1074.832|21432520|USD
1918|2019-08-19|1105.22|1117.76|1094.0513|1101.412|20985427|USD
1919|2019-08-20|1099.1835999999998|1109.6106|1085.1655|1095.7705|20270456|USD
1920|2019-08-21|1104.5120000000002|1118.8600000000001|1093.8|1108.895|18215011|USD
1921|2019-08-22|1111.9459999999997|1117.7894999999999|1096.944|1103.784|18502048|USD
1922|2019-08-23|1100.64|1107.5600000000002|1067.6520000000003|1073.17|24001352|USD
1923|2019-08-26|1081.5310000000002|1093.28|1067.814|1084.7769999999998|21741811|USD
1924|2019-08-27|1092.3300000000002|1097.7360000000003|1065.941|1071.5333|23874360|USD
1925|2019-08-28|1069.3229000000001|1103.4488999999999|1060.5108999999998|1093.3379|25867241|USD
1926|2019-08-29|1107.6948999999997|1128.977|1101.375|1118.1799999999998|20944075|USD
1927|2019-08-30|1123.6270000000002|1137.4900000000002|1116.8790999999999|1124.7549|19344409|USD
1928|2019-09-03|1115.3770000000002|1129.084|1093.8999999999999|1105.2735999999998|22263804|USD
1929|2019-09-04|1114.2805999999998|1126.945|1102.67|1114.9750000000001|27934365|USD
1930|2019-09-05|1125.0870000000004|1153.2581|1121.8385|1142.3441|23217575|USD
1931|2019-09-06|1143.5586999999998|1155.4050000000004|1129.0567|1137.753|19864663|USD
1932|2019-09-09|1140.2220000000002|1162.632|1133.8666999999998|1158.1049999999996|27465501|USD
1933|2019-09-10|1159.0079999999998|1186.9330000000002|1142.63|1179.2313|29556484|USD
1934|2019-09-11|1180.8713|1203.051|1163.075|1195.5159999999998|33803529|USD
1935|2019-09-12|1176.475|1187.1200000000001|1155.0710000000001|1169.1710000000003|22526765|USD
1936|2019-09-13|1193.5310000000002|1205.7099999999998|1179.234|1191.4399999999998|21252089|USD
1937|2019-09-16|1179.28|1196.0187999999998|1163.43|1175.9656999999997|32171060|USD
1938|2019-09-17|1172.3606999999997|1184.555|1160.2260000000003|1176.8992999999998|26527838|USD
1939|2019-09-18|1170.9018000000003|1183.9440000000002|1153.7710000000002|1176.2250000000004|21235425|USD
1940|2019-09-19|1176.6169999999997|1185.51|1160.0760000000002|1166.99|18916949|USD
1941|2019-09-20|1169.6100000000001|1180.9699999999998|1154.011|1167.5560999999998|29590143|USD
1942|2019-09-23|1162.5499999999997|1173.2549999999999|1151.4899999999998|1162.5629999999999|19093230|USD
1943|2019-09-24|1152.0908|1158.86|1127.2685999999997|1134.6380000000004|21564277|USD
1944|2019-09-25|1132.751|1160.31|1127.636|1152.6788|20023566|USD
1945|2019-09-26|1167.3337999999999|1174.751|1153.6865000000003|1165.2673000000002|15685198|USD
1946|2019-09-27|1163.7699999999998|1177.87|1145.6303999999998|1154.346|17204108|USD
1947|2019-09-30|1160.8319999999999|1175.8119999999997|1147.0520000000001|1161.5015|19451573|USD
1948|2019-10-01|1168.343|1188.0729999999999|1137.3600000000004|1146.9125|21135150|USD
1949|2019-10-02|1141.2519999999997|1150.162|1116.7099999999998|1130.3011|33601415|USD
1950|2019-10-03|1131.7389999999998|1140.7134|1103.891|1128.3211|26715949|USD
1951|2019-10-04|1130.7899999999997|1150.1959000000002|1117.2499999999998|1137.2959999999998|23945266|USD
1952|2019-10-07|1134.65|1152.229|1124.9800000000002|1141.5348999999999|20976429|USD
1953|2019-10-08|1112.104|1125.4748999999995|1100.3715|1106.314|25055519|USD
1954|2019-10-09|1135.1490000000001|1149.9499|1126.9144|1137.1408999999999|21224127|USD
1955|2019-10-10|1135.3850999999997|1155.2707999999996|1130.5809999999997|1147.0649999999998|20915811|USD
1956|2019-10-11|1162.493|1186.64|1156.3499999999997|1169.9836999999998|25606777|USD
1957|2019-10-14|1146.89|1162.785|1135.296|1150.7549999999994|17203296|USD
1958|2019-10-15|1168.635|1193.2964|1151.37|1168.6889999999999|24656782|USD
1959|2019-10-16|1170.37|1195.5959999999998|1161.58|1182.8280999999997|25708434|USD
1960|2019-10-17|1186.3999999999999|1198.8069999999998|1177.7059000000002|1187.5850000000003|21837461|USD
1961|2019-10-18|1165.93|1179.6899999999998|1155.15|1164.1750000000002|21060447|USD
1962|2019-10-21|1174.4193999999998|1188.8493999999998|1165.968|1175.006|31498910|USD
1963|2019-10-22|1174.6149999999998|1194.4944|1163.1727999999998|1188.15|34156751|USD
1964|2019-10-23|1184.4420000000002|1197.3249999999994|1170.0070000000003|1187.2127|31608275|USD
1965|2019-10-24|1192.946|1206.4099999999996|1164.1426|1181.7860000000003|40289837|USD
1966|2019-10-25|1191.568|1227.5495|1180.9583999999998|1217.8299999999997|30218726|USD
1967|2019-10-28|1223.9699999999998|1238.09|1210.7630000000001|1224.049|27795651|USD
1968|2019-10-29|1221.281|1238.3000000000002|1209.906|1222.651|25008012|USD
1969|2019-10-30|1226.1070000000004|1235.8370000000002|1193.5149999999996|1213.6499999999999|35360014|USD
1970|2019-10-31|1207.9630000000002|1217.538|1183.1910000000003|1197.07|31160268|USD
1971|2019-11-01|1200.8799999999997|1223.0169999999998|1191.1602000000003|1210.8400000000001|27173498|USD
1972|2019-11-04|1199.4149999999997|1216.9829999999997|1189.5319|1207.3902000000003|31875161|USD
1973|2019-11-05|1212.3740000000003|1234.1339999999998|1201.2399999999998|1217.7048999999997|28233694|USD
1974|2019-11-06|1232.8417|1242.5695999999998|1220.1117000000002|1235.2095999999995|19528623|USD
1975|2019-11-07|1224.1399999999999|1242.818|1214.6106999999995|1225.3780000000004|22214998|USD
1976|2019-11-08|1224.7790999999997|1232.2491|1211.6272999999999|1222.1480000000004|19223400|USD
1977|2019-11-11|1215.577|1228.588|1204.5245999999997|1218.5405999999998|15187681|USD
1978|2019-11-12|1219.53|1227.5613999999998|1202.4650000000001|1211.0240999999999|21485767|USD
1979|2019-11-13|1224.0100000000002|1236.543|1211.3157|1222.1740000000007|20205081|USD
1980|2019-11-14|1223.4814999999999|1232.156|1209.7910000000004|1224.2410000000002|14996920|USD
1981|2019-11-15|1232.377|1239.6489999999997|1215.811|1221.8263000000002|17180203|USD
1982|2019-11-18|1217.2389999999998|1228.81|1209.001|1220.8200000000002|16205575|USD
1983|2019-11-19|1223.7058|1237.0067999999994|1209.8350000000003|1226.5471|18942607|USD
1984|2019-11-20|1221.508|1230.67|1205.8421|1212.9798999999996|23452207|USD
1985|2019-11-21|1216.2099999999998|1224.305|1199.5|1210.0382999999997|19552950|USD
1986|2019-11-22|1211.9882|1224.6380000000001|1203.1866000000002|1215.1744999999999|16305597|USD
1987|2019-11-25|1219.0180000000003|1240.8286000000003|1213.26|1230.4509999999998|19182571|USD
1988|2019-11-26|1229.987|1240.5499999999997|1219.7810000000002|1230.449|23872537|USD
1989|2019-11-27|1233.6133999999997|1241.1080000000002|1219.869|1230.2500000000005|14620909|USD
1990|2019-11-29|1204.6200000000001|1211.3400000000001|1190.238|1194.715|9254396|USD
1991|2019-12-02|1220.228|1230.1200000000001|1197.0729999999999|1203.7340000000002|21221904|USD
1992|2019-12-03|1192.779|1201.6499999999999|1176.4229999999998|1185.9895000000001|24301059|USD
1993|2019-12-04|1187.9599999999996|1208.1374999999998|1182.5019999999997|1190.9729|29357876|USD
1994|2019-12-05|1190.28|1202.8510000000003|1182.9979|1195.435|20407914|USD
1995|2019-12-06|1206.154|1218.689|1195.758|1203.3005|42220710|USD
1996|2019-12-09|1202.5759999999998|1214.8475|1190.1599999999999|1206.8049999999998|17389271|USD
1997|2019-12-10|1205.9459999999997|1216.7399999999998|1192.8400000000001|1203.879|21691681|USD
1998|2019-12-11|1205.93|1216.48|1194.3400000000001|1205.5900000000001|21241996|USD
1999|2019-12-12|1205.1300000000003|1230.8549999999998|1199.4525|1220.44|27920924|USD
2000|2019-12-13|1219.847|1238.9789999999998|1205.0933|1217.7589999999998|20414206|USD
2001|2019-12-16|1223.735|1239.4540000000002|1213.351|1222.0533999999998|21252081|USD
2002|2019-12-17|1222.0130000000004|1241.02|1215.3034|1232.2889999999998|22439341|USD
2003|2019-12-18|1231.6177999999998|1241.7640000000004|1213.816|1230.5339999999999|17869193|USD
2004|2019-12-19|1229.7249|1240.9773000000002|1215.6400000000003|1227.9873|20319805|USD
2005|2019-12-20|1231.7586999999999|1243.487|1217.4400000000003|1233.8827|42539735|USD
2006|2019-12-23|1237.7551|1247.3831|1224.3319999999997|1231.5458999999996|20362175|USD
2007|2019-12-24|1212.215|1218.5499000000002|1202.5131000000001|1214.1608|7150174|USD
2008|2019-12-26|1235.255|1243.8586999999998|1225.9720000000002|1238.489|13837413|USD
2009|2019-12-27|1241.6409999999996|1247.1040000000003|1225.5140000000001|1232.4541000000002|19272511|USD
2010|2019-12-30|1231.354|1236.9368|1216.3449999999998|1224.1100000000001|16510487|USD
2011|2019-12-31|1222.0979999999997|1238.2240000000002|1217.0312000000001|1229.5960000000005|16134207|USD
2012|2020-01-02|1217.305|1224.515|1200.0473|1214.7366|19658916|USD
2013|2020-01-03|1199.2649999999999|1208.4799999999998|1185.0799|1203.0337000000002|28797990|USD
2014|2020-01-06|1208.7739|1221.3609999999999|1191.7611|1212.5349999999999|19878517|USD
2015|2020-01-07|1190.3529999999998|1202.995|1180.8290000000002|1196.0550999999998|18409632|USD
2016|2020-01-08|1217.5549999999998|1236.205|1210.9801000000002|1226.4398|25594298|USD
2017|2020-01-09|1209.9780000000003|1222.9649999999997|1202.171|1212.8969000000004|21274660|USD
2018|2020-01-10|1236.254|1245.8140000000003|1224.907|1235.9289999999999|22072294|USD
2019|2020-01-13|1214.7918999999997|1227.2099999999998|1207.3649999999998|1221.8310000000001|24136831|USD
2020|2020-01-14|1224.82|1248.8589|1219.0322000000003|1232.4173000000003|28769765|USD
2021|2020-01-15|1237.5299999999997|1253.8199|1227.3830999999998|1241.3124|23467911|USD
2022|2020-01-16|1250.9069999999997|1270.6589|1244.8265999999999|1259.4274|27572827|USD
2023|2020-01-17|1267.7071999999996|1285.3279|1251.6300999999999|1267.7499999999998|31671568|USD
2024|2020-01-21|1262.3110000000004|1271.4528999999998|1231.1806000000001|1240.3050999999998|42090672|USD
2025|2020-01-22|1244.609|1253.6590999999999|1226.88|1233.962|34540045|USD
2026|2020-01-23|1212.5188999999998|1230.9998999999998|1195.436|1225.684|53498807|USD
2027|2020-01-24|1227.6599999999999|1234.77|1198.49|1212.114|40883959|USD
2028|2020-01-27|1210.1699999999998|1224.67|1196.7799000000002|1206.555|44887694|USD
2029|2020-01-28|1214.6048000000003|1228.5399000000002|1203.2811000000002|1214.4199999999998|29982467|USD
2030|2020-01-29|1188.82|1203.2267000000002|1171.53|1178.3053000000002|28563211|USD
2031|2020-01-30|1171.2246|1194.4445|1155.5801|1186.7090000000003|27253784|USD
2032|2020-01-31|1180.0025|1188.5125|1145.86|1154.8260000000002|36452769|USD
2033|2020-02-03|1182.1799999999998|1197.0250000000003|1167.4870000000003|1179.5655|26136099|USD
2034|2020-02-04|1195.0649999999998|1213.1000000000001|1182.5409999999997|1202.3401|27553459|USD
2035|2020-02-05|1214.2290999999998|1231.1600000000003|1200.8349999999998|1217.312|26019661|USD
2036|2020-02-06|1224.4110000000003|1243.7658999999994|1197.0439|1216.3123999999998|30634160|USD
2037|2020-02-07|1208.0516|1230.8294|1195.0|1212.5477999999998|22178252|USD
2038|2020-02-10|1210.5467|1217.1162|1189.835|1200.0035|27619397|USD
2039|2020-02-11|1204.9075|1220.3953000000001|1194.1875|1205.8509|23172868|USD
2040|2020-02-12|1212.1511000000003|1229.0942|1205.325|1220.3099999999997|23422644|USD
2041|2020-02-13|1211.6814000000002|1228.4520999999997|1203.9902000000004|1220.2001000000002|25142188|USD
2042|2020-02-14|1220.4098999999999|1226.6729|1198.1649999999997|1202.3693999999998|19988171|USD
2043|2020-02-18|1201.5048999999997|1215.2350000000001|1188.685|1203.0575000000001|24050943|USD
2044|2020-02-19|1205.7705999999998|1222.7416000000005|1192.3197|1210.9711999999997|23455316|USD
2045|2020-02-20|1159.1589|1172.4162000000001|1149.7889|1163.4636|26039301|USD
2046|2020-02-21|1209.552|1217.9548999999997|1187.8349|1205.1153000000002|24930588|USD
2047|2020-02-24|1170.0607000000002|1182.7766|1138.0491|1159.3168000000003|41733784|USD
2048|2020-02-25|1141.9514999999997|1147.655|1085.605|1091.891|48591492|USD
2049|2020-02-26|1117.33|1129.0646|1080.4116000000001|1084.1788|45256681|USD
2050|2020-02-27|1056.659|1091.5613999999998|1026.5220000000002|1042.651|67394795|USD
2051|2020-02-28|1012.0636999999999|1050.1462999999999|996.11|1033.6297000000002|74639395|USD
2052|2020-03-02|1039.51|1059.56|1001.2694|1047.6946000000005|71599301|USD
2053|2020-03-03|1052.0262000000002|1072.16|1006.3076999999997|1017.3709000000002|63539940|USD
2054|2020-03-04|1011.2098999999998|1040.5299|991.3313|1036.2039000000002|83240500|USD
2055|2020-03-05|1023.4802000000001|1038.2029|982.1999999999998|992.1899999999998|81732233|USD
2056|2020-03-06|961.9302000000001|1007.2949000000001|948.5421000000001|987.9510000000001|94569911|USD
2057|2020-03-09|930.1343|959.9741|904.2383000000001|918.5262999999999|84036895|USD
2058|2020-03-10|931.0199999999999|954.4669999999999|893.7065999999999|947.2008|99760325|USD
2059|2020-03-11|937.2024999999999|954.24|910.6851999999999|923.8349999999999|83733042|USD
2060|2020-03-12|867.3800000000003|899.9097999999999|814.6499|839.2617|102296251|USD
2061|2020-03-13|876.6505999999998|908.4411000000001|834.1549999999999|890.7785|108864543|USD
2062|2020-03-16|801.5732|845.8868000000002|763.4107999999999|787.9554999999999|135041600|USD
2063|2020-03-17|806.0826000000002|893.7376000000002|772.2049999999998|863.4000000000001|105175885|USD
2064|2020-03-18|819.7029999999999|858.5427000000001|738.0720000000001|785.1519000000002|125845052|USD
2065|2020-03-19|781.0198|828.97|736.8653000000002|783.88|111308125|USD
2066|2020-03-20|792.0388000000002|840.6750000000002|750.2999999999997|772.4353|110786699|USD
2067|2020-03-23|778.9100000000002|804.7261|740.3767|770.2315000000001|101769562|USD
2068|2020-03-24|816.8316999999998|883.1433000000001|801.1|861.0762000000001|152171549|USD
2069|2020-03-25|891.2399999999999|938.665|830.0701000000001|886.971|158837853|USD
2070|2020-03-26|902.76|949.4288|880.0940000000002|923.1846000000002|127206220|USD
2071|2020-03-27|884.6994|906.2550000000001|846.3100000000001|866.0030000000002|92953602|USD
2072|2020-03-30|865.6980000000001|908.6101000000001|840.7079999999999|882.7744|99847247|USD
2073|2020-03-31|880.6519999999999|903.1937999999999|856.9239999999999|876.3496|127619390|USD
2074|2020-04-01|843.9689999999998|871.2729999999999|811.2700000000001|825.8942000000002|100253537|USD
2075|2020-04-02|808.5084999999999|840.6459999999997|791.9801|821.9959999999999|105798747|USD
2076|2020-04-03|821.4912000000002|837.4310000000002|789.1009999999999|807.6901999999999|121921528|USD
2077|2020-04-06|850.107|897.2174000000001|834.9200000000002|885.3597000000001|147135571|USD
2078|2020-04-07|918.006|956.8273000000002|890.6185|912.2052999999999|226332648|USD
2079|2020-04-08|916.3253|941.4197999999999|896.53|921.2593999999999|136805861|USD
2080|2020-04-09|939.7200000000003|972.2548|919.2153999999999|941.0475|253448145|USD
2081|2020-04-13|939.6966999999999|949.67|886.4076999999999|901.3358999999997|139281520|USD
2082|2020-04-14|920.4374|943.0784000000001|904.4696999999999|917.6369|141623610|USD
2083|2020-04-15|907.7577000000001|929.6800000000002|882.5892000000001|903.8240999999999|191410093|USD
2084|2020-04-16|901.8174999999998|929.5445|877.5350999999998|909.6265999999998|136773554|USD
2085|2020-04-17|936.8377000000002|952.2540000000001|911.9465000000001|932.826|149963655|USD
2086|2020-04-20|917.6384|929.7979000000001|885.1509999999998|896.2510000000001|258195369|USD
2087|2020-04-21|876.7175|895.0531000000002|859.3712|875.4279|212344413|USD
2088|2020-04-22|894.427|902.0285999999999|863.3017999999998|877.6228|163585038|USD
2089|2020-04-23|876.5899999999999|917.4563000000003|864.347|892.5399000000001|191821433|USD
2090|2020-04-24|900.5100000000002|912.8815000000001|878.0362|902.9599999999998|163185271|USD
2091|2020-04-27|911.4744000000001|943.6573999999999|901.4725000000002|930.9741999999999|138044756|USD
2092|2020-04-28|945.1856|971.8090000000001|926.6929999999998|950.1260000000001|211414917|USD
2093|2020-04-29|975.3124|1001.6020000000002|951.5782|978.9144999999996|281768691|USD
2094|2020-04-30|967.443|976.3016999999998|932.1479999999999|946.0880999999998|257931728|USD
2095|2020-05-01|913.95|942.115|892.5844999999999|924.2108|175561278|USD
2096|2020-05-04|906.7699|923.7598999999999|882.1534000000001|913.2157999999997|195314125|USD
2097|2020-05-05|923.94|945.4359999999996|904.7599000000001|921.4764|225470530|USD
2098|2020-05-06|926.5429|934.7087999999998|897.9660999999999|910.1614999999998|153444872|USD
2099|2020-05-07|917.4175|932.1769999999999|899.1436999999999|911.4350000000001|187794340|USD
2100|2020-05-08|926.2698|958.7699999999998|919.7860000000002|950.7239999999999|372412541|USD
2101|2020-05-11|938.0939999999999|964.7889999999998|927.3420000000002|950.3100000000001|168107813|USD
2102|2020-05-12|955.305|962.4689999999998|915.1120000000001|917.8829000000001|142252667|USD
2103|2020-05-13|920.0828999999999|927.1228999999998|877.6242|894.9660000000001|176023265|USD
2104|2020-05-14|879.7959999999999|894.871|855.1351|885.9193999999998|160523523|USD
2105|2020-05-15|883.3435000000003|905.9952000000002|877.6125000000001|891.6254000000001|119058704|USD
2106|2020-05-18|925.1629999999998|962.8822999999999|917.4209|956.116|208984055|USD
2107|2020-05-19|958.1198999999998|973.7613999999999|933.9210999999999|937.1049|167708896|USD
2108|2020-05-20|952.2513000000001|978.2609000000001|944.8149999999999|961.5706999999999|189704465|USD
2109|2020-05-21|962.0941|981.0355000000001|951.2411999999998|964.6379000000001|125084896|USD
2110|2020-05-22|970.3087999999999|986.2837000000001|948.8234|972.6207999999998|110616052|USD
2111|2020-05-26|1006.2775|1036.7105|995.2635999999999|1022.4369999999999|330156428|USD
2112|2020-05-27|1047.6254|1079.1206|1019.367|1064.7837|266995683|USD
2113|2020-05-28|1068.6795|1082.6886000000002|1040.5058000000001|1050.0969|166351419|USD
2114|2020-05-29|1040.5520999999997|1071.7783|1029.2819999999997|1057.7662000000003|157707134|USD
2115|2020-06-01|1058.401|1075.3580000000002|1040.5291|1049.1078999999997|170311313|USD
2116|2020-06-02|1057.4266|1081.5469999999998|1043.9601000000002|1064.3109000000002|151533692|USD
2117|2020-06-03|1078.4535999999998|1106.5798|1061.9225|1086.2426999999998|229490917|USD
2118|2020-06-04|1094.3733|1128.2164999999998|1076.9422|1107.1483999999998|737665103|USD
2119|2020-06-05|1154.377|1175.914|1105.2759999999996|1123.0649|965664643|USD
2120|2020-06-08|1139.2414999999999|1163.65|1123.266|1147.193|680261628|USD
2121|2020-06-09|1124.9075|1138.9618999999998|1094.0886|1121.1398|334066114|USD
2122|2020-06-10|1113.3804|1128.011|1079.2809000000002|1098.9855|400075042|USD
