|Date|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY
1893|2019-07-15|8628.054199999997|8738.223|8522.811500000002|8635.71|112071991|USD
1894|2019-07-16|8634.385500000002|8708.830000000002|8501.530400000005|8572.109099999996|115660421|USD
1895|2019-07-17|8580.73|8706.83|8495.227400000002|8608.551999999998|124231907|USD
1896|2019-07-18|8593.566999999997|8751.578|8510.859399999998|8669.619999999999|153668256|USD
1897|2019-07-19|8672.320800000007|8759.268|8509.952899999998|8574.005900000002|155531830|USD
1898|2019-07-22|8603.532300000004|8710.218299999993|8499.099000000002|8575.857899999995|136077817|USD
1899|2019-07-23|8611.690000000002|8698.8119|8463.825999999997|8588.0341|135962527|USD
1900|2019-07-24|8584.739999999998|8730.7936|8464.705|8659.048499999999|139309896|USD
1901|2019-07-25|8601.421|8669.095899999997|8427.090599999996|8493.391900000002|146916380|USD
1902|2019-07-26|8511.849600000003|8645.341300000002|8404.291799999999|8541.529900000001|129103127|USD
1903|2019-07-29|8539.138899999996|8632.400899999995|8369.032|8524.594|189724839|USD
1904|2019-07-30|8489.2278|8676.375800000002|8413.340999999997|8604.6039|144909615|USD
1905|2019-07-31|8626.418499999998|8783.365500000002|8459.750699999999|8576.492600000001|182526276|USD
1906|2019-08-01|8546.224600000005|8750.8559|8334.464099999997|8504.519900000005|194070531|USD
1907|2019-08-02|8449.115500000002|8552.487299999997|8260.347500000002|8384.095400000002|154860899|USD
1908|2019-08-05|8263.209000000006|8337.693999999994|8020.393|8128.059899999998|193899217|USD
1909|2019-08-06|8170.109599999998|8358.767600000003|8031.843100000005|8267.230999999998|168847980|USD
1910|2019-08-07|8187.519000000001|8324.832900000001|8007.335100000002|8219.542199999996|151359293|USD
1911|2019-08-08|8188.162|8380.701399999998|8039.053500000003|8262.532000000005|202996744|USD
1912|2019-08-09|8240.248599999999|8368.9524|8081.484900000004|8212.2215|195609325|USD
1913|2019-08-12|8163.647000000003|8278.265800000001|8030.064500000005|8120.524000000001|156415024|USD
1914|2019-08-13|8093.489300000003|8328.0653|8027.226500000002|8215.760800000002|142244890|USD
1915|2019-08-14|8085.816599999996|8185.910599999999|7928.3842|8003.2905000000055|172426900|USD
1916|2019-08-15|8031.339999999998|8149.252599999997|7909.818900000005|8014.4019|141109023|USD
1917|2019-08-16|8076.928100000001|8226.185699999998|8003.634899999998|8145.1905|146640881|USD
1918|2019-08-19|8228.446999999996|8321.561000000002|8102.7086|8202.995200000003|136299421|USD
1919|2019-08-20|8180.63|8326.397000000003|8073.908000000004|8173.692|141910741|USD
1920|2019-08-21|8223.113000000001|8332.761999999997|8135.669999999996|8241.6038|114545686|USD
1921|2019-08-22|8256.501500000004|8320.203699999998|8053.934|8148.416900000001|138128563|USD
1922|2019-08-23|8121.702400000006|8209.088399999999|7892.604499999999|7935.6119|130247990|USD
1923|2019-08-26|7995.913800000006|8074.181799999999|7868.398000000002|7996.045599999999|115261504|USD
1924|2019-08-27|8044.8387999999995|8127.282800000001|7859.0921|7918.387900000003|137017620|USD
1925|2019-08-28|7882.938900000004|8060.318999999998|7822.777000000002|7984.715500000003|113460592|USD
1926|2019-08-29|8054.653000000004|8138.3345|7960.136299999999|8052.015599999996|104646925|USD
1927|2019-08-30|8067.223300000003|8132.022999999996|7930.7612999999965|8027.302999999999|106458904|USD
1928|2019-09-03|7985.954999999997|8067.870000000002|7781.365500000001|7861.291900000001|136846226|USD
1929|2019-09-04|7927.887|7986.944999999999|7750.506999999997|7871.2619|141569783|USD
1930|2019-09-05|7934.940999999998|8055.084999999998|7829.075999999999|7963.707000000001|146870259|USD
1931|2019-09-06|7980.444300000002|8066.252999999999|7865.4362999999985|7929.6691|144476718|USD
1932|2019-09-09|7957.530099999997|8037.815|7689.660000000003|7809.799800000002|173659472|USD
1933|2019-09-10|7791.0726|7998.02|7627.874000000003|7923.005000000001|201917418|USD
1934|2019-09-11|7939.035099999998|8148.316099999997|7858.6141|8066.995900000001|180661971|USD
1935|2019-09-12|8097.9276|8182.857600000002|7921.128499999998|8020.625599999999|155297859|USD
1936|2019-09-13|8040.369599999999|8174.912599999996|7929.5691|8042.918500000001|143671553|USD
1937|2019-09-16|8011.421100000001|8194.2384|7942.873199999999|8116.962|127377879|USD
1938|2019-09-17|8110.151100000001|8238.489999999996|7994.862099999998|8133.124799999999|126958650|USD
1939|2019-09-18|8120.114699999998|8186.163999999998|7953.357099999999|8079.421999999997|141439564|USD
1940|2019-09-19|8103.988600000001|8218.2109|8013.182000000002|8098.111999999997|120699264|USD
1941|2019-09-20|8098.750399999999|8250.923399999998|8016.501000000006|8151.601399999998|290503943|USD
1942|2019-09-23|8148.989999999999|8253.1029|8027.956000000003|8116.873800000002|129489789|USD
1943|2019-09-24|8147.618899999998|8222.136000000004|7900.4221000000025|7999.6539999999995|160706587|USD
1944|2019-09-25|7998.628999999996|8112.099000000006|7884.385|8012.931999999997|121988791|USD
1945|2019-09-26|8005.762100000003|8065.411000000001|7778.979800000002|7860.597900000002|131992935|USD
1946|2019-09-27|7885.293400000006|7974.989800000005|7705.8191|7775.868000000003|150437317|USD
1947|2019-09-30|7795.514999999999|7927.275999999998|7692.388|7814.112000000003|147576393|USD
1948|2019-10-01|7832.790799999999|7927.054899999998|7614.966999999997|7672.541900000001|159110536|USD
1949|2019-10-02|7635.319900000001|7726.923899999998|7475.298000000001|7605.257500000003|188918997|USD
1950|2019-10-03|7592.3904999999995|7761.4225|7491.3319999999985|7716.797|137417512|USD
1951|2019-10-04|7750.7585|7867.014999999997|7653.950500000004|7796.076599999999|130351875|USD
1952|2019-10-07|7763.814000000002|7886.386799999997|7685.106599999997|7771.762100000002|113122492|USD
1953|2019-10-08|7712.6129999999985|7774.640999999998|7536.668599999997|7610.941|124863557|USD
1954|2019-10-09|7670.701099999999|7751.962999999999|7568.804100000004|7647.745000000003|99946485|USD
1955|2019-10-10|7649.308200000005|7789.604999999998|7581.083000000003|7703.475000000001|110314823|USD
1956|2019-10-11|7775.077799999996|7933.0157999999965|7714.953999999997|7797.096|125335175|USD
1957|2019-10-14|7792.579600000001|7924.290999999999|7714.577000000002|7814.338100000001|93131454|USD
1958|2019-10-15|7839.081100000002|7998.710399999998|7790.518599999999|7933.782600000002|121359773|USD
1959|2019-10-16|7920.938500000004|8041.8847000000005|7842.197099999999|7946.557899999999|122680437|USD
1960|2019-10-17|7989.241799999997|8110.436000000001|7918.958000000001|8028.585000000001|128703649|USD
1961|2019-10-18|8036.733900000001|8147.177899999999|7904.529300000001|8025.3099999999995|142679696|USD
1962|2019-10-21|8087.959199999999|8182.655000000003|7963.634000000001|8065.0769999999975|139208592|USD
1963|2019-10-22|8178.12|8284.558|8010.972100000001|8078.297999999997|132884368|USD
1964|2019-10-23|8083.077000000001|8217.942|7992.072100000002|8100.1072|127607881|USD
1965|2019-10-24|8148.422299999998|8225.8082|8004.3969|8115.829000000001|121941546|USD
1966|2019-10-25|8101.218100000001|8266.556900000003|8037.451999999998|8181.336100000001|118741368|USD
1967|2019-10-28|8189.140100000002|8377.006899999998|8127.387999999999|8301.016|134166882|USD
1968|2019-10-29|8288.0393|8443.125900000005|8201.809100000002|8339.5948|134951100|USD
1969|2019-10-30|8345.881000000001|8444.860899999998|8204.871500000005|8337.644999999999|142061544|USD
1970|2019-10-31|8318.997200000002|8463.715900000007|8164.983100000006|8335.744900000002|150172665|USD
1971|2019-11-01|8393.155300000002|8608.138400000002|8305.181100000005|8494.4051|153254386|USD
1972|2019-11-04|8545.092199999997|8623.570299999998|8383.122099999999|8475.453999999998|156517502|USD
1973|2019-11-05|8481.909999999996|8631.262000000004|8306.237900000004|8445.871999999998|199049323|USD
1974|2019-11-06|8414.907|8512.028999999995|8209.311100000008|8295.047800000004|170765912|USD
1975|2019-11-07|8366.971900000002|8504.090600000001|8215.0483|8338.550400000002|190147577|USD
1976|2019-11-08|8322.933500000005|8524.873099999999|8229.755400000002|8446.749999999998|188215278|USD
1977|2019-11-11|8412.068000000001|8518.545000000002|8302.2227|8417.564499999999|153464107|USD
1978|2019-11-12|8450.720499999994|8601.002499999999|8367.041899999998|8489.721799999998|181861138|USD
1979|2019-11-13|8449.503399999996|8578.0845|8348.647199999998|8477.599700000006|189857944|USD
1980|2019-11-14|8456.923500000004|8541.394999999999|8307.839000000005|8408.573999999999|168716143|USD
1981|2019-11-15|8476.202799999995|8606.851099999998|8378.131200000002|8529.0394|192031058|USD
1982|2019-11-18|8525.365|8632.187000000002|8377.017999999996|8489.5646|187082166|USD
1983|2019-11-19|8526.7037|8713.509600000003|8454.6001|8614.973500000002|168911376|USD
1984|2019-11-20|8583.528499999997|8758.987099999998|8484.495|8616.532000000001|220017290|USD
1985|2019-11-21|8622.044400000004|8729.543599999997|8487.038199999997|8654.7748|144524572|USD
1986|2019-11-22|8668.3527|8782.699500000004|8532.867100000001|8679.117900000001|148953066|USD
1987|2019-11-25|8748.470899999998|8961.8205|8675.2721|8870.643999999998|188264010|USD
1988|2019-11-26|8896.933999999997|9005.472000000003|8737.522699999996|8898.835|242385292|USD
1989|2019-11-27|8917.930999999999|9046.388799999995|8839.702999999998|8969.9364|140406325|USD
1990|2019-11-29|8960.4744|9064.694000000005|8879.362799999997|8963.095999999992|116037006|USD
1991|2019-12-02|8967.3105|9052.495499999999|8784.909099999997|8896.651299999998|201161294|USD
1992|2019-12-03|8818.504900000004|8988.982900000003|8730.444900000002|8903.658199999993|193036068|USD
1993|2019-12-04|8919.865600000005|9038.759600000005|8817.261100000002|8954.537800000002|175044006|USD
1994|2019-12-05|8974.012999999999|9059.140299999995|8815.311999999998|8914.323599999998|198036066|USD
1995|2019-12-06|8975.743499999999|9094.0334|8869.443400000002|8978.920199999995|163624360|USD
1996|2019-12-09|8997.655100000004|9091.854000000001|8820.981199999993|8886.916900000002|183112678|USD
1997|2019-12-10|8872.311600000006|9014.935|8781.617500000004|8915.892|162669964|USD
1998|2019-12-11|8914.008500000004|9010.945500000005|8764.769000000004|8861.0195|144529097|USD
1999|2019-12-12|8853.850600000002|9020.053899999999|8749.873900000004|8886.424899999998|156898008|USD
2000|2019-12-13|8877.084600000007|9022.3242|8754.172100000002|8884.874999999995|170038020|USD
2001|2019-12-16|8961.805599999994|9119.714399999999|8860.726100000002|8996.173000000003|229072011|USD
2002|2019-12-17|9011.79|9102.781|8854.868199999999|9011.397899999994|179795046|USD
2003|2019-12-18|9023.138|9109.977299999997|8897.2875|8998.921300000004|166853588|USD
2004|2019-12-19|9016.728000000001|9119.897999999994|8900.801499999998|9030.979000000003|162078592|USD
2005|2019-12-20|9070.997099999999|9151.3165|8929.139399999995|9057.306200000006|339005479|USD
2006|2019-12-23|9090.039999999999|9238.194800000001|8961.406900000002|9152.061799999996|156841527|USD
2007|2019-12-24|9153.688999999993|9252.740999999995|9078.265100000002|9203.980200000002|62498378|USD
2008|2019-12-26|9202.503999999999|9269.477000000003|9075.163099999998|9147.581500000002|140574985|USD
2009|2019-12-27|9190.178999999998|9232.314099999992|9033.664100000004|9117.482800000003|127600522|USD
2010|2019-12-30|9119.655999999999|9195.589100000005|8967.004|9063.836399999998|130123703|USD
2011|2019-12-31|9045.664999999997|9182.0829|8997.647899999994|9113.993699999995|132999683|USD
2012|2020-01-02|9148.818|9206.642999999995|8936.88|9070.424600000006|154890244|USD
2013|2020-01-03|8930.491000000002|9068.674000000005|8849.906000000003|8980.849000000007|143398529|USD
2014|2020-01-06|8927.923999999999|9119.688|8839.673999999999|9063.1479|161923576|USD
2015|2020-01-07|9052.159000000001|9160.057000000003|8906.4103|9032.4289|157172190|USD
2016|2020-01-08|9037.407|9188.290999999996|8945.517100000003|9094.135|187960864|USD
2017|2020-01-09|9143.174|9280.502000000002|9043.159999999996|9163.559|172307512|USD
2018|2020-01-10|9196.366899999999|9322.871199999996|9072.240200000002|9154.7405|181170360|USD
2019|2020-01-13|9139.560000000003|9243.222000000002|8934.275000000001|9094.417099999997|200694391|USD
2020|2020-01-14|9064.828200000004|9294.923999999999|8971.940000000002|9195.414|191445567|USD
2021|2020-01-15|9207.995299999997|9372.990799999996|9080.215999999997|9212.642099999995|224280458|USD
2022|2020-01-16|9246.769099999998|9399.8273|9127.099200000002|9270.073|177845597|USD
2023|2020-01-17|9309.306900000001|9385.837999999998|9142.906999999996|9238.193999999998|182442979|USD
2024|2020-01-21|9236.568000000001|9369.658000000001|9080.195|9190.568000000001|265266289|USD
2025|2020-01-22|9222.8623|9352.795000000002|9102.387000000004|9199.422799999998|174714332|USD
2026|2020-01-23|9185.996|9252.277500000004|9017.535000000002|9133.296999999997|183706417|USD
2027|2020-01-24|9153.264999999996|9207.231|8882.817000000001|8952.863999999992|199066732|USD
2028|2020-01-27|8790.43|8970.130000000003|8684.627499999999|8864.771000000006|201271040|USD
2029|2020-01-28|8953.042999999996|9087.009900000003|8854.994000000002|8988.115899999999|152085032|USD
2030|2020-01-29|8984.843999999997|9098.419|8879.226999999999|8964.224999999995|146961320|USD
2031|2020-01-30|8918.159999999998|9036.142000000003|8750.509100000001|8917.151100000001|140077214|USD
2032|2020-01-31|8876.261000000004|8991.017|8654.401200000002|8802.23|177684464|USD
2033|2020-02-03|8877.457999999999|9027.502999999997|8765.392199999998|8880.893|177798617|USD
2034|2020-02-04|8965.557999999997|9139.433300000004|8874.579499999998|9016.623000000001|158183447|USD
2035|2020-02-05|9108.819000000003|9366.2268|8981.654100000003|9186.679100000001|188490456|USD
2036|2020-02-06|9228.336|9394.689|9086.020000000006|9258.776|163780791|USD
2037|2020-02-07|9197.675|9298.391999999998|9022.7559|9127.479000000003|171172329|USD
2038|2020-02-10|9111.222999999998|9355.514000000001|9026.168799999998|9229.657400000002|152283631|USD
2039|2020-02-11|9269.187399999999|9384.074999999999|9149.336999999994|9258.837900000002|134174212|USD
2040|2020-02-12|9285.6878|9413.451000000001|9167.561000000005|9305.411200000004|151293312|USD
2041|2020-02-13|9294.204000000005|9422.607999999993|9166.349000000007|9290.734800000002|136059540|USD
2042|2020-02-14|9320.794999999996|9449.170299999996|9184.144100000001|9353.243200000003|153195066|USD
2043|2020-02-18|9351.810000000003|9504.434299999995|9208.801000000001|9345.660000000003|140666053|USD
2044|2020-02-19|9344.362999999996|9519.104000000001|9248.033|9408.527000000002|143406101|USD
2045|2020-02-20|9393.916000000005|9497.98610000001|9211.3381|9375.007799999994|157947818|USD
2046|2020-02-21|9363.334000000004|9463.439799999991|9168.399300000003|9313.3939|163572122|USD
2047|2020-02-24|9079.5035|9256.6145|8893.935999999998|9080.369999999999|239036263|USD
2048|2020-02-25|9114.694399999998|9223.133999999998|8720.718200000001|8813.086|262517520|USD
2049|2020-02-26|8820.643399999999|9036.228600000002|8646.0322|8784.234200000003|260116038|USD
2050|2020-02-27|8650.310000000001|8954.484999999999|8321.919000000002|8539.441300000002|340758405|USD
2051|2020-02-28|8326.203800000001|8696.747199999996|8107.262000000007|8496.655|365452956|USD
2052|2020-03-02|8531.456200000002|8873.719999999998|8340.037499999999|8794.561899999999|290775222|USD
2053|2020-03-03|8760.486000000003|8991.095900000002|8413.845100000002|8581.535100000003|255259225|USD
2054|2020-03-04|8752.801500000003|9018.044900000004|8590.226900000003|8917.750000000002|226483221|USD
2055|2020-03-05|8749.443999999998|8970.9337|8599.6221|8766.765|231162429|USD
2056|2020-03-06|8544.54|8906.714|8383.443|8731.497899999997|274687449|USD
2057|2020-03-09|8224.557000000003|8530.6369|7972.37|8205.100999999999|252014314|USD
2058|2020-03-10|8420.086100000004|8580.3526|7984.2010999999975|8454.602299999999|250851360|USD
2059|2020-03-11|8262.628599999996|8411.284899999997|7854.944000000001|8017.443999999999|253949087|USD
2060|2020-03-12|7512.273999999999|7858.229999999997|7127.721000000002|7355.348000000001|294387076|USD
2061|2020-03-13|7659.188900000001|7942.999899999999|7091.008600000004|7788.290700000003|292160722|USD
2062|2020-03-16|7090.162|7601.9747000000025|6718.390800000004|6891.0625|273778357|USD
2063|2020-03-17|7093.317100000002|7557.745999999998|6681.094199999999|7285.379999999997|311523762|USD
2064|2020-03-18|7015.197|7413.500000000001|6580.550899999999|7023.6547999999975|282932389|USD
2065|2020-03-19|7008.9689|7547.2705|6776.865099999998|7239.483100000004|296214706|USD
2066|2020-03-20|7289.256999999998|7648.5215000000035|6830.623099999999|6973.186600000004|327391123|USD
2067|2020-03-23|7007.704000000002|7249.854999999999|6546.801|6908.669699999998|213809804|USD
2068|2020-03-24|7254.0562999999975|7627.583000000001|7015.656000000002|7482.960999999998|243420590|USD
2069|2020-03-25|7462.5472|7851.313000000001|7167.455100000001|7466.323000000003|243596037|USD
2070|2020-03-26|7508.5792|7928.445199999998|7374.710099999999|7766.174000000004|215906443|USD
